Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-16 11:00:00-05:00,2965.969970703125,2969.60009765625,2958.135009765625,2968.610107421875,2968.610107421875,27645
2021-11-16 11:15:00-05:00,2969.969970703125,2975.25,2969.969970703125,2972.22998046875,2972.22998046875,34616
2021-11-16 11:30:00-05:00,2971.8701171875,2972.9599609375,2967.02001953125,2969.64990234375,2969.64990234375,19390
2021-11-16 11:45:00-05:00,2969.0,2969.0,2962.469970703125,2964.820068359375,2964.820068359375,24042
2021-11-16 12:00:00-05:00,2965.570068359375,2967.804931640625,2961.72509765625,2967.486083984375,2967.486083984375,18718
2021-11-16 12:15:00-05:00,2967.070068359375,2969.427001953125,2962.300048828125,2963.284912109375,2963.284912109375,18038
2021-11-16 12:30:00-05:00,2962.260009765625,2962.260009765625,2958.530029296875,2959.989990234375,2959.989990234375,11960
2021-11-16 12:45:00-05:00,2962.594970703125,2964.39990234375,2960.0,2962.659912109375,2962.659912109375,16159
2021-11-16 13:00:00-05:00,2962.33251953125,2966.768310546875,2962.33251953125,2963.1298828125,2963.1298828125,15505
2021-11-16 13:15:00-05:00,2962.659912109375,2963.7099609375,2960.169921875,2962.8701171875,2962.8701171875,14819
2021-11-16 13:30:00-05:00,2961.340087890625,2962.050048828125,2959.60009765625,2961.22998046875,2961.22998046875,16017
2021-11-16 13:45:00-05:00,2961.02001953125,2962.81005859375,2958.2685546875,2961.800048828125,2961.800048828125,13826
2021-11-16 14:00:00-05:00,2962.360107421875,2968.280029296875,2962.280029296875,2968.280029296875,2968.280029296875,21308
2021-11-16 14:15:00-05:00,2966.570068359375,2966.8798828125,2960.0,2965.429931640625,2965.429931640625,19148
2021-11-16 14:30:00-05:00,2965.989990234375,2966.0,2961.699951171875,2962.93994140625,2962.93994140625,13821
2021-11-16 14:45:00-05:00,2964.070068359375,2966.572998046875,2963.699951171875,2964.909912109375,2964.909912109375,11712
2021-11-16 15:00:00-05:00,2964.7099609375,2964.89990234375,2961.179931640625,2962.080078125,2962.080078125,19511
2021-11-16 15:15:00-05:00,2961.280029296875,2962.550048828125,2960.5400390625,2962.3701171875,2962.3701171875,18597
2021-11-16 15:30:00-05:00,2961.7099609375,2966.7900390625,2961.7099609375,2963.72998046875,2963.72998046875,36714
2021-11-16 15:45:00-05:00,2964.179931640625,2964.18994140625,2955.5400390625,2957.52001953125,2957.52001953125,103391
2021-11-17 09:30:00-05:00,2960.550048828125,2968.531982421875,2954.8798828125,2963.1298828125,2963.1298828125,81410
2021-11-17 09:45:00-05:00,2963.0,2963.0,2948.375,2950.0,2950.0,53191
2021-11-17 10:00:00-05:00,2949.257568359375,2955.97998046875,2948.2900390625,2953.47998046875,2953.47998046875,27743
2021-11-17 10:15:00-05:00,2952.550048828125,2955.72509765625,2947.929931640625,2951.169921875,2951.169921875,32619
2021-11-17 10:30:00-05:00,2948.868896484375,2954.780029296875,2945.6650390625,2951.93994140625,2951.93994140625,26732
2021-11-17 10:45:00-05:00,2951.840087890625,2955.0,2948.030029296875,2954.820068359375,2954.820068359375,22940
2021-11-17 11:00:00-05:00,2954.169921875,2955.820068359375,2944.800048828125,2951.5,2951.5,41990
2021-11-17 11:15:00-05:00,2950.030029296875,2952.0,2948.18994140625,2950.330078125,2950.330078125,10916
2021-11-17 11:30:00-05:00,2953.110107421875,2953.909912109375,2946.469970703125,2949.409912109375,2949.409912109375,35142
2021-11-17 11:45:00-05:00,2949.679931640625,2957.38037109375,2949.679931640625,2957.22509765625,2957.22509765625,21125
2021-11-17 12:00:00-05:00,2957.27001953125,2958.25,2953.02490234375,2953.93994140625,2953.93994140625,22384
2021-11-17 12:15:00-05:00,2954.0,2954.8701171875,2947.35009765625,2949.074951171875,2949.074951171875,32389
2021-11-17 12:30:00-05:00,2949.550048828125,2954.780029296875,2946.627197265625,2951.735107421875,2951.735107421875,21623
2021-11-17 12:45:00-05:00,2953.9951171875,2957.919921875,2948.280029296875,2956.199951171875,2956.199951171875,31535
2021-11-17 13:00:00-05:00,2956.090087890625,2957.905029296875,2950.175048828125,2957.905029296875,2957.905029296875,16801
2021-11-17 13:15:00-05:00,2957.219970703125,2957.219970703125,2952.0849609375,2956.659912109375,2956.659912109375,15625
2021-11-17 13:30:00-05:00,2955.669921875,2959.0,2951.81005859375,2959.0,2959.0,23755
2021-11-17 13:45:00-05:00,2959.510009765625,2961.026611328125,2954.840087890625,2960.10009765625,2960.10009765625,21697
2021-11-17 14:00:00-05:00,2959.25,2969.550048828125,2955.1298828125,2968.488037109375,2968.488037109375,57619
2021-11-17 14:15:00-05:00,2968.780029296875,2971.18994140625,2960.419921875,2966.330078125,2966.330078125,47428
2021-11-17 14:30:00-05:00,2964.52490234375,2965.719970703125,2960.04296875,2965.530029296875,2965.530029296875,17461
2021-11-17 14:45:00-05:00,2965.35009765625,2965.75,2960.47998046875,2960.925048828125,2960.925048828125,27261
2021-11-17 15:00:00-05:00,2960.929931640625,2960.969970703125,2957.364990234375,2959.429931640625,2959.429931640625,49944
2021-11-17 15:15:00-05:00,2958.47021484375,2962.469970703125,2958.320068359375,2960.14501953125,2960.14501953125,14920
2021-11-17 15:30:00-05:00,2960.360107421875,2964.940185546875,2959.570068359375,2964.93994140625,2964.93994140625,27868
2021-11-17 15:45:00-05:00,2964.0,2967.889892578125,2959.679931640625,2960.929931640625,2960.929931640625,98183
2021-11-18 09:30:00-05:00,2964.830078125,2976.72998046875,2957.68994140625,2966.60498046875,2966.60498046875,110352
2021-11-18 09:45:00-05:00,2972.0,2976.3798828125,2971.169921875,2976.3798828125,2976.3798828125,93163
2021-11-18 10:00:00-05:00,2976.179931640625,2996.0,2976.179931640625,2981.10009765625,2981.10009765625,132362
2021-11-18 10:15:00-05:00,2977.0,2979.760009765625,2966.110107421875,2968.719970703125,2968.719970703125,53561
2021-11-18 10:30:00-05:00,2969.39990234375,2980.308349609375,2968.39990234375,2970.550048828125,2970.550048828125,36761
2021-11-18 10:45:00-05:00,2971.179931640625,2974.699951171875,2967.14990234375,2973.320068359375,2973.320068359375,30933
2021-11-18 11:00:00-05:00,2975.199951171875,2982.150390625,2972.719970703125,2981.5,2981.5,44500
2021-11-18 11:15:00-05:00,2981.550048828125,2991.60009765625,2981.010009765625,2986.014404296875,2986.014404296875,43316
2021-11-18 11:30:00-05:00,2986.659423828125,3004.530029296875,2984.6201171875,3003.39990234375,3003.39990234375,99682
2021-11-18 11:45:00-05:00,3002.125,3011.610107421875,2998.429931640625,3005.110107421875,3005.110107421875,104536
2021-11-18 12:00:00-05:00,3004.429931640625,3005.4814453125,2998.400146484375,3001.840087890625,3001.840087890625,45172
2021-11-18 12:15:00-05:00,3003.0849609375,3008.699951171875,3002.05126953125,3002.919921875,3002.919921875,41190
2021-11-18 12:30:00-05:00,3001.760009765625,3002.52001953125,2997.659912109375,3002.52001953125,3002.52001953125,34808
2021-11-18 12:45:00-05:00,3002.110107421875,3002.110107421875,2991.62158203125,2997.56591796875,2997.56591796875,35031
2021-11-18 13:00:00-05:00,2995.7099609375,3000.820068359375,2993.6201171875,3000.030029296875,3000.030029296875,20058
2021-11-18 13:15:00-05:00,2999.429931640625,3002.639892578125,2998.0,3002.164306640625,3002.164306640625,23153
2021-11-18 13:30:00-05:00,3001.7900390625,3002.622802734375,2998.929931640625,2999.85546875,2999.85546875,18299
2021-11-18 13:45:00-05:00,3000.6201171875,3000.6201171875,2994.530029296875,2997.81005859375,2997.81005859375,23419
2021-11-18 14:00:00-05:00,2997.169921875,3001.18994140625,2994.0,2999.330078125,2999.330078125,29266
2021-11-18 14:15:00-05:00,2998.18994140625,2998.18994140625,2985.330078125,2986.139892578125,2986.139892578125,30590
2021-11-18 14:30:00-05:00,2987.929931640625,2995.3701171875,2985.300048828125,2990.070068359375,2990.070068359375,25444
2021-11-18 14:45:00-05:00,2989.35009765625,2992.869873046875,2987.56005859375,2992.13671875,2992.13671875,21018
2021-11-18 15:00:00-05:00,2991.22998046875,2995.929931640625,2988.52001953125,2993.33984375,2993.33984375,20720
2021-11-18 15:15:00-05:00,2994.719970703125,2998.47998046875,2993.195068359375,2998.47998046875,2998.47998046875,17215
2021-11-18 15:30:00-05:00,2998.610107421875,3002.219970703125,2994.550048828125,3001.64990234375,3001.64990234375,40448
2021-11-18 15:45:00-05:00,3001.27001953125,3003.2900390625,2991.7099609375,2997.489990234375,2997.489990234375,123455
2021-11-19 09:30:00-05:00,2999.5087890625,3018.0,2991.7099609375,3007.6201171875,3007.6201171875,347167
2021-11-19 09:45:00-05:00,3009.0,3018.0,3002.080078125,3014.345458984375,3014.345458984375,68739
2021-11-19 10:00:00-05:00,3013.97998046875,3014.780029296875,2992.2099609375,2995.699951171875,2995.699951171875,102068
2021-11-19 10:15:00-05:00,2998.360107421875,3007.64990234375,2996.25,2999.550048828125,2999.550048828125,46858
2021-11-19 10:30:00-05:00,2999.159912109375,3005.679931640625,2996.02001953125,3003.409912109375,3003.409912109375,49175
2021-11-19 10:45:00-05:00,3001.43994140625,3002.969970703125,2995.780029296875,2999.070068359375,2999.070068359375,47247
2021-11-19 11:00:00-05:00,2998.2099609375,3002.0,2994.139892578125,2994.139892578125,2994.139892578125,33959
2021-11-19 11:15:00-05:00,2995.050048828125,2998.6201171875,2992.34423828125,2997.93994140625,2997.93994140625,32937
2021-11-19 11:30:00-05:00,2999.080078125,3002.0,2997.0,2998.0,2998.0,29177
2021-11-19 11:45:00-05:00,2998.919921875,2999.429931640625,2996.27001953125,2996.52001953125,2996.52001953125,24999
2021-11-19 12:00:00-05:00,2997.110107421875,3001.35009765625,2997.090087890625,3000.492919921875,3000.492919921875,41190
2021-11-19 12:15:00-05:00,3001.0400390625,3001.0400390625,2996.39990234375,2997.7900390625,2997.7900390625,16110
2021-11-19 12:30:00-05:00,2997.429931640625,3001.1201171875,2993.8701171875,2993.8701171875,2993.8701171875,25201
2021-11-19 12:45:00-05:00,2995.93994140625,2995.93994140625,2986.659912109375,2987.5,2987.5,44327
2021-11-19 13:00:00-05:00,2987.070068359375,2994.050048828125,2984.409912109375,2992.280029296875,2992.280029296875,52956
2021-11-19 13:15:00-05:00,2992.809814453125,2992.809814453125,2982.280029296875,2985.93994140625,2985.93994140625,49345
2021-11-19 13:30:00-05:00,2985.3701171875,2987.639892578125,2980.6298828125,2983.659912109375,2983.659912109375,30740
2021-11-19 13:45:00-05:00,2983.320068359375,2988.0,2979.8798828125,2987.81005859375,2987.81005859375,34533
2021-11-19 14:00:00-05:00,2986.9970703125,2987.510009765625,2983.669921875,2987.510009765625,2987.510009765625,17498
2021-11-19 14:15:00-05:00,2986.179931640625,2989.7900390625,2984.919921875,2989.0,2989.0,24553
2021-11-19 14:30:00-05:00,2988.030029296875,2990.75,2987.257568359375,2989.989990234375,2989.989990234375,24035
2021-11-19 14:45:00-05:00,2990.10009765625,2990.349853515625,2986.780029296875,2987.199951171875,2987.199951171875,16647
2021-11-19 15:00:00-05:00,2986.7099609375,2987.070068359375,2979.1689453125,2979.8701171875,2979.8701171875,42177
2021-11-19 15:15:00-05:00,2980.320068359375,2983.580078125,2980.320068359375,2983.580078125,2983.580078125,20566
2021-11-19 15:30:00-05:00,2982.679931640625,2982.679931640625,2978.860107421875,2979.0,2979.0,39304
2021-11-19 15:45:00-05:00,2979.679931640625,2984.219970703125,2977.97998046875,2978.2548828125,2978.2548828125,171878
2021-11-22 09:30:00-05:00,2986.64990234375,2996.590087890625,2971.800048828125,2980.070068359375,2980.070068359375,146229
2021-11-22 09:45:00-05:00,2970.0,2975.0,2947.1201171875,2947.1201171875,2947.1201171875,118487
2021-11-22 10:00:00-05:00,2951.9150390625,2970.215087890625,2951.360107421875,2970.0,2970.0,79554
2021-11-22 10:15:00-05:00,2970.419921875,2973.5,2965.4599609375,2967.889892578125,2967.889892578125,50582
2021-11-22 10:30:00-05:00,2968.669921875,2969.68994140625,2957.0048828125,2957.0048828125,2957.0048828125,52081
2021-11-22 10:45:00-05:00,2956.07177734375,2962.800048828125,2952.0,2955.993408203125,2955.993408203125,43641
2021-11-22 11:00:00-05:00,2955.110107421875,2956.47998046875,2928.93994140625,2935.0,2935.0,95982
2021-11-22 11:15:00-05:00,2934.110107421875,2939.68994140625,2922.949951171875,2928.929931640625,2928.929931640625,83681
2021-11-22 11:30:00-05:00,2927.27001953125,2941.7998046875,2927.27001953125,2932.889892578125,2932.889892578125,48260
2021-11-22 11:45:00-05:00,2935.320068359375,2940.02001953125,2925.576416015625,2935.02001953125,2935.02001953125,45418
2021-11-22 12:00:00-05:00,2936.0,2938.659912109375,2929.77001953125,2935.909912109375,2935.909912109375,31509
2021-11-22 12:15:00-05:00,2938.0,2940.35498046875,2934.0,2936.679931640625,2936.679931640625,27536
2021-11-22 12:30:00-05:00,2937.0,2948.239990234375,2934.0,2946.580078125,2946.580078125,44351
2021-11-22 12:45:00-05:00,2946.429931640625,2950.0,2943.550048828125,2946.610107421875,2946.610107421875,34729
2021-11-22 13:00:00-05:00,2948.4599609375,2948.4599609375,2940.0,2940.0,2940.0,18158
2021-11-22 13:15:00-05:00,2941.179931640625,2946.199951171875,2941.179931640625,2943.4599609375,2943.4599609375,15259
2021-11-22 13:30:00-05:00,2943.909912109375,2943.909912109375,2936.10009765625,2941.590087890625,2941.590087890625,19283
2021-11-22 13:45:00-05:00,2936.159912109375,2938.304931640625,2932.10009765625,2935.22998046875,2935.22998046875,27300
2021-11-22 14:00:00-05:00,2936.090087890625,2942.0400390625,2934.6474609375,2941.715087890625,2941.715087890625,19165
2021-11-22 14:15:00-05:00,2941.47998046875,2945.429931640625,2939.18994140625,2945.429931640625,2945.429931640625,28862
2021-11-22 14:30:00-05:00,2946.0,2952.1298828125,2945.739990234375,2945.739990234375,2945.739990234375,30177
2021-11-22 14:45:00-05:00,2944.31005859375,2953.5,2944.31005859375,2953.5,2953.5,30197
2021-11-22 15:00:00-05:00,2953.590087890625,2956.0,2951.0,2951.125,2951.125,23127
2021-11-22 15:15:00-05:00,2951.942626953125,2954.139892578125,2950.0,2951.68994140625,2951.68994140625,19655
2021-11-22 15:30:00-05:00,2951.2900390625,2951.2900390625,2944.0,2944.0,2944.0,30088
2021-11-22 15:45:00-05:00,2943.72705078125,2948.070068359375,2926.050048828125,2926.14990234375,2926.14990234375,152073
2021-11-23 09:30:00-05:00,2923.06005859375,2931.080078125,2916.72998046875,2928.0,2928.0,141820
2021-11-23 09:45:00-05:00,2925.0,2932.929931640625,2923.0,2923.889892578125,2923.889892578125,58537
2021-11-23 10:00:00-05:00,2923.4150390625,2923.4150390625,2896.300048828125,2900.0,2900.0,77012
2021-11-23 10:15:00-05:00,2900.820068359375,2905.989990234375,2886.64990234375,2892.2099609375,2892.2099609375,61249
2021-11-23 10:30:00-05:00,2892.949951171875,2897.219970703125,2886.0,2886.469970703125,2886.469970703125,37578
2021-11-23 10:45:00-05:00,2885.330078125,2895.580078125,2882.300048828125,2884.89990234375,2884.89990234375,51809
2021-11-23 11:00:00-05:00,2885.465576171875,2897.260009765625,2882.909912109375,2894.885009765625,2894.885009765625,66658
2021-11-23 11:15:00-05:00,2894.030029296875,2902.1298828125,2892.0,2897.449951171875,2897.449951171875,100889
2021-11-23 11:30:00-05:00,2897.010009765625,2899.530029296875,2890.0,2892.1298828125,2892.1298828125,27914
2021-11-23 11:45:00-05:00,2892.1298828125,2899.860107421875,2890.9599609375,2893.410888671875,2893.410888671875,25474
2021-11-23 12:00:00-05:00,2893.889892578125,2898.800048828125,2890.739990234375,2892.52001953125,2892.52001953125,21013
2021-11-23 12:15:00-05:00,2893.284912109375,2897.93505859375,2892.340087890625,2897.93505859375,2897.93505859375,21328
2021-11-23 12:30:00-05:00,2899.330078125,2903.699951171875,2892.949951171875,2894.320068359375,2894.320068359375,20481
2021-11-23 12:45:00-05:00,2893.35498046875,2897.199951171875,2890.330322265625,2892.1298828125,2892.1298828125,23502
2021-11-23 13:00:00-05:00,2891.739990234375,2898.010009765625,2891.739990234375,2896.659912109375,2896.659912109375,18371
2021-11-23 13:15:00-05:00,2898.760009765625,2902.570068359375,2894.320068359375,2899.8701171875,2899.8701171875,20689
2021-11-23 13:30:00-05:00,2897.820068359375,2902.780029296875,2894.639892578125,2900.735107421875,2900.735107421875,22890
2021-11-23 13:45:00-05:00,2901.300048828125,2910.449951171875,2900.39990234375,2905.25,2905.25,30062
2021-11-23 14:00:00-05:00,2906.409912109375,2908.4599609375,2903.300048828125,2904.7099609375,2904.7099609375,22426
2021-11-23 14:15:00-05:00,2903.74658203125,2905.294921875,2900.0,2904.169921875,2904.169921875,20373
2021-11-23 14:30:00-05:00,2903.510009765625,2907.669921875,2900.93505859375,2903.860107421875,2903.860107421875,14801
2021-11-23 14:45:00-05:00,2904.719970703125,2915.455078125,2904.52001953125,2911.43994140625,2911.43994140625,24214
2021-11-23 15:00:00-05:00,2912.219970703125,2917.010009765625,2908.050048828125,2913.199951171875,2913.199951171875,22697
2021-11-23 15:15:00-05:00,2914.570068359375,2916.27490234375,2910.340087890625,2911.8701171875,2911.8701171875,31196
2021-11-23 15:30:00-05:00,2911.97998046875,2916.0,2910.360107421875,2914.239990234375,2914.239990234375,34542
2021-11-23 15:45:00-05:00,2915.10009765625,2921.0,2910.739990234375,2916.22998046875,2916.22998046875,120232
2021-11-24 09:30:00-05:00,2909.469970703125,2913.06005859375,2896.610107421875,2898.752197265625,2898.752197265625,99831
2021-11-24 09:45:00-05:00,2895.0,2896.14990234375,2887.4599609375,2891.93994140625,2891.93994140625,63523
2021-11-24 10:00:00-05:00,2891.330078125,2904.22998046875,2887.570068359375,2896.7451171875,2896.7451171875,40807
2021-11-24 10:15:00-05:00,2896.780029296875,2910.929931640625,2892.800048828125,2907.139892578125,2907.139892578125,48236
2021-11-24 10:30:00-05:00,2909.260009765625,2911.0,2899.489990234375,2899.610107421875,2899.610107421875,41094
2021-11-24 10:45:00-05:00,2901.10009765625,2908.64990234375,2901.0,2902.550048828125,2902.550048828125,24346
2021-11-24 11:00:00-05:00,2901.0,2907.110107421875,2898.010009765625,2904.659912109375,2904.659912109375,20912
2021-11-24 11:15:00-05:00,2904.8798828125,2910.820068359375,2904.8798828125,2909.3701171875,2909.3701171875,25653
2021-11-24 11:30:00-05:00,2911.0,2913.93994140625,2909.2099609375,2913.3798828125,2913.3798828125,26123
2021-11-24 11:45:00-05:00,2912.47998046875,2915.610107421875,2909.580078125,2910.39990234375,2910.39990234375,23680
2021-11-24 12:00:00-05:00,2910.2099609375,2915.18994140625,2908.050048828125,2915.18994140625,2915.18994140625,17812
2021-11-24 12:15:00-05:00,2914.419921875,2914.8701171875,2903.010009765625,2906.81005859375,2906.81005859375,54138
2021-11-24 12:30:00-05:00,2908.465087890625,2915.0,2907.489990234375,2914.97998046875,2914.97998046875,15350
2021-11-24 12:45:00-05:00,2916.169921875,2917.169921875,2914.159912109375,2916.239990234375,2916.239990234375,8712
2021-11-24 13:00:00-05:00,2915.60009765625,2918.034912109375,2914.550048828125,2916.699951171875,2916.699951171875,9683
2021-11-24 13:15:00-05:00,2916.1201171875,2917.760009765625,2915.89990234375,2916.81005859375,2916.81005859375,7750
2021-11-24 13:30:00-05:00,2917.0,2919.31005859375,2916.0400390625,2917.93994140625,2917.93994140625,12492
2021-11-24 13:45:00-05:00,2917.18310546875,2917.18310546875,2912.409912109375,2912.409912109375,2912.409912109375,11208
2021-11-24 14:00:00-05:00,2914.8701171875,2924.985107421875,2911.72998046875,2915.5,2915.5,33397
2021-11-24 14:15:00-05:00,2916.820068359375,2922.419921875,2916.510009765625,2916.510009765625,2916.510009765625,14876
2021-11-24 14:30:00-05:00,2918.610107421875,2920.14990234375,2913.6201171875,2917.780029296875,2917.780029296875,10966
2021-11-24 14:45:00-05:00,2919.0,2921.550048828125,2917.554931640625,2919.919921875,2919.919921875,10661
2021-11-24 15:00:00-05:00,2919.989990234375,2923.625,2918.375,2923.4599609375,2923.4599609375,14304
2021-11-24 15:15:00-05:00,2923.919921875,2924.580078125,2921.800048828125,2922.824951171875,2922.824951171875,18631
2021-11-24 15:30:00-05:00,2922.2099609375,2923.10009765625,2918.72998046875,2919.719970703125,2919.719970703125,34272
2021-11-24 15:45:00-05:00,2919.64990234375,2922.840087890625,2916.699951171875,2922.419921875,2922.419921875,65497
2021-11-26 09:30:00-05:00,2885.0,2890.97509765625,2873.958251953125,2873.958251953125,2873.958251953125,213506
2021-11-26 09:45:00-05:00,2868.25,2876.919921875,2858.25,2868.429931640625,2868.429931640625,141607
2021-11-26 10:00:00-05:00,2868.60498046875,2870.219970703125,2853.239990234375,2855.679931640625,2855.679931640625,103473
2021-11-26 10:15:00-05:00,2855.050048828125,2858.839111328125,2846.68994140625,2855.860107421875,2855.860107421875,98092
2021-11-26 10:30:00-05:00,2855.85498046875,2857.030029296875,2849.489990234375,2855.0,2855.0,62441
2021-11-26 10:45:00-05:00,2855.02001953125,2862.5,2849.10009765625,2851.425048828125,2851.425048828125,67417
2021-11-26 11:00:00-05:00,2850.0,2852.81494140625,2843.0,2848.7900390625,2848.7900390625,58469
2021-11-26 11:15:00-05:00,2847.705078125,2852.070556640625,2840.264892578125,2850.969970703125,2850.969970703125,54571
2021-11-26 11:30:00-05:00,2850.97998046875,2863.93994140625,2848.0,2862.989990234375,2862.989990234375,52303
2021-11-26 11:45:00-05:00,2861.554931640625,2861.554931640625,2851.330078125,2853.679931640625,2853.679931640625,53683
2021-11-26 12:00:00-05:00,2853.546630859375,2858.044921875,2848.610107421875,2849.77001953125,2849.77001953125,51324
2021-11-26 12:15:00-05:00,2850.669921875,2860.0,2849.1650390625,2857.530029296875,2857.530029296875,56828
2021-11-26 12:30:00-05:00,2858.820068359375,2867.0,2857.6201171875,2858.75,2858.75,101007
2021-11-26 12:45:00-05:00,2860.409912109375,2861.372314453125,2836.85009765625,2844.6201171875,2844.6201171875,225416
2021-11-26 13:00:00-05:00,2843.659912109375,2850.830078125,2841.0,2844.074951171875,2844.074951171875,0
2021-11-29 09:30:00-05:00,2880.0,2905.4599609375,2877.8701171875,2892.0849609375,2892.0849609375,253424
2021-11-29 09:45:00-05:00,2890.0,2900.0,2888.60009765625,2892.239990234375,2892.239990234375,88313
2021-11-29 10:00:00-05:00,2892.076416015625,2905.0,2885.93994140625,2902.639892578125,2902.639892578125,78105
2021-11-29 10:15:00-05:00,2903.77001953125,2911.169921875,2901.360107421875,2903.340087890625,2903.340087890625,57971
2021-11-29 10:30:00-05:00,2902.570068359375,2903.155029296875,2892.110107421875,2896.5,2896.5,48723
2021-11-29 10:45:00-05:00,2894.56005859375,2900.0,2886.030029296875,2888.735107421875,2888.735107421875,46866
2021-11-29 11:00:00-05:00,2887.330078125,2892.0400390625,2883.179931640625,2888.389892578125,2888.389892578125,46898
2021-11-29 11:15:00-05:00,2888.7099609375,2894.56005859375,2887.68994140625,2890.75,2890.75,32356
2021-11-29 11:30:00-05:00,2892.554931640625,2905.330078125,2892.554931640625,2903.159912109375,2903.159912109375,54557
2021-11-29 11:45:00-05:00,2901.72998046875,2903.175048828125,2899.0,2901.5,2901.5,24216
2021-11-29 12:00:00-05:00,2901.514892578125,2906.27490234375,2900.2900390625,2902.945068359375,2902.945068359375,26523
2021-11-29 12:15:00-05:00,2902.090087890625,2905.760009765625,2900.143798828125,2905.2900390625,2905.2900390625,26246
2021-11-29 12:30:00-05:00,2905.260009765625,2912.6298828125,2904.77490234375,2912.56494140625,2912.56494140625,39309
2021-11-29 12:45:00-05:00,2911.139892578125,2912.47998046875,2906.510009765625,2911.5,2911.5,21616
2021-11-29 13:00:00-05:00,2911.699951171875,2914.52001953125,2910.35107421875,2910.5947265625,2910.5947265625,24653
2021-11-29 13:15:00-05:00,2911.60009765625,2914.800048828125,2910.0,2912.550048828125,2912.550048828125,25023
2021-11-29 13:30:00-05:00,2913.31005859375,2914.75,2910.739990234375,2912.969970703125,2912.969970703125,28833
2021-11-29 13:45:00-05:00,2914.4599609375,2919.0,2911.159912109375,2911.989990234375,2911.989990234375,36762
2021-11-29 14:00:00-05:00,2911.81494140625,2913.389892578125,2909.159912109375,2910.10009765625,2910.10009765625,28137
2021-11-29 14:15:00-05:00,2910.4599609375,2915.39990234375,2910.320068359375,2910.79833984375,2910.79833984375,23758
2021-11-29 14:30:00-05:00,2912.0,2913.929931640625,2907.320068359375,2912.610107421875,2912.610107421875,31925
2021-11-29 14:45:00-05:00,2913.5,2914.735107421875,2911.85009765625,2913.590087890625,2913.590087890625,24972
2021-11-29 15:00:00-05:00,2915.070068359375,2924.320068359375,2913.39990234375,2924.320068359375,2924.320068359375,39795
2021-11-29 15:15:00-05:00,2924.64990234375,2925.949951171875,2921.449951171875,2925.81005859375,2925.81005859375,36609
2021-11-29 15:30:00-05:00,2924.85009765625,2925.830078125,2918.10009765625,2919.02001953125,2919.02001953125,54766
2021-11-29 15:45:00-05:00,2918.800048828125,2919.47998046875,2905.22998046875,2910.409912109375,2910.409912109375,156034
2021-11-30 09:30:00-05:00,2900.169921875,2911.3701171875,2891.68505859375,2892.0,2892.0,118075
2021-11-30 09:45:00-05:00,2896.18994140625,2917.429931640625,2896.18994140625,2916.239990234375,2916.239990234375,60356
2021-11-30 10:00:00-05:00,2914.5400390625,2920.0,2907.989990234375,2917.195068359375,2917.195068359375,54312
2021-11-30 10:15:00-05:00,2915.929931640625,2917.889892578125,2903.179931640625,2905.5,2905.5,51544
2021-11-30 10:30:00-05:00,2905.5,2906.784912109375,2888.542724609375,2896.169921875,2896.169921875,49235
2021-11-30 10:45:00-05:00,2895.409912109375,2896.39990234375,2863.83935546875,2863.83935546875,2863.83935546875,84082
2021-11-30 11:00:00-05:00,2863.110107421875,2877.090087890625,2858.6298828125,2877.090087890625,2877.090087890625,68143
2021-11-30 11:15:00-05:00,2874.81005859375,2878.530029296875,2871.52001953125,2876.3701171875,2876.3701171875,44131
2021-11-30 11:30:00-05:00,2875.47998046875,2880.659912109375,2860.830078125,2864.47998046875,2864.47998046875,48849
2021-11-30 11:45:00-05:00,2863.9599609375,2865.919921875,2856.10009765625,2858.3798828125,2858.3798828125,52974
2021-11-30 12:00:00-05:00,2858.885009765625,2858.885009765625,2847.330078125,2854.419921875,2854.419921875,60343
2021-11-30 12:15:00-05:00,2854.419921875,2860.6201171875,2852.235107421875,2858.332763671875,2858.332763671875,33090
2021-11-30 12:30:00-05:00,2857.010009765625,2860.9599609375,2853.06005859375,2855.239990234375,2855.239990234375,48382
2021-11-30 12:45:00-05:00,2854.570068359375,2857.2900390625,2850.9599609375,2851.60009765625,2851.60009765625,23764
2021-11-30 13:00:00-05:00,2852.469970703125,2854.97998046875,2848.030029296875,2850.017333984375,2850.017333984375,27540
2021-11-30 13:15:00-05:00,2850.10009765625,2851.260009765625,2844.909912109375,2848.320068359375,2848.320068359375,36905
2021-11-30 13:30:00-05:00,2849.800048828125,2853.4599609375,2846.169921875,2851.47998046875,2851.47998046875,36945
2021-11-30 13:45:00-05:00,2851.530029296875,2856.090087890625,2850.031982421875,2856.050048828125,2856.050048828125,28650
2021-11-30 14:00:00-05:00,2856.114990234375,2860.570068359375,2851.945068359375,2859.570068359375,2859.570068359375,44757
2021-11-30 14:15:00-05:00,2860.050048828125,2864.510009765625,2857.389892578125,2861.409912109375,2861.409912109375,31145
2021-11-30 14:30:00-05:00,2860.969970703125,2863.199951171875,2853.429931640625,2853.429931640625,2853.429931640625,28851
2021-11-30 14:45:00-05:00,2855.199951171875,2855.21044921875,2847.760009765625,2850.06005859375,2850.06005859375,30257
2021-11-30 15:00:00-05:00,2849.3798828125,2850.455078125,2844.89990234375,2847.179931640625,2847.179931640625,37721
2021-11-30 15:15:00-05:00,2848.14990234375,2851.1298828125,2844.9599609375,2847.364013671875,2847.364013671875,37671
