Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-16 10:15:00-05:00,337.69000244140625,338.010009765625,336.8258972167969,336.8999938964844,336.8999938964844,674672
2021-11-16 10:30:00-05:00,336.8999938964844,337.5899963378906,336.7099914550781,337.30999755859375,337.30999755859375,545781
2021-11-16 10:45:00-05:00,337.2950134277344,337.84930419921875,337.10009765625,337.71990966796875,337.71990966796875,488124
2021-11-16 11:00:00-05:00,337.70001220703125,339.6300048828125,337.69000244140625,339.6000061035156,339.6000061035156,977337
2021-11-16 11:15:00-05:00,339.5899963378906,339.9800109863281,339.3699951171875,339.5400085449219,339.5400085449219,945487
2021-11-16 11:30:00-05:00,339.54998779296875,339.8800048828125,339.2799987792969,339.31500244140625,339.31500244140625,529198
2021-11-16 11:45:00-05:00,339.32000732421875,339.4119873046875,339.0199890136719,339.0899963378906,339.0899963378906,432294
2021-11-16 12:00:00-05:00,339.1099853515625,339.6300048828125,339.0199890136719,339.58990478515625,339.58990478515625,916490
2021-11-16 12:15:00-05:00,339.5799865722656,339.94000244140625,339.5400085449219,339.6243896484375,339.6243896484375,482161
2021-11-16 12:30:00-05:00,339.5950927734375,339.9700012207031,339.5150146484375,339.9200134277344,339.9200134277344,278452
2021-11-16 12:45:00-05:00,339.9100036621094,340.42999267578125,339.8550109863281,340.3385925292969,340.3385925292969,642598
2021-11-16 13:00:00-05:00,340.3349914550781,340.5400085449219,339.9901123046875,340.1600036621094,340.1600036621094,447142
2021-11-16 13:15:00-05:00,340.1300048828125,340.3500061035156,339.95001220703125,339.9649963378906,339.9649963378906,359871
2021-11-16 13:30:00-05:00,339.9649963378906,340.5299987792969,339.80999755859375,340.5299987792969,340.5299987792969,395537
2021-11-16 13:45:00-05:00,340.5199890136719,340.5299987792969,340.1400146484375,340.3500061035156,340.3500061035156,384174
2021-11-16 14:00:00-05:00,340.3550109863281,340.6700134277344,340.1600036621094,340.17999267578125,340.17999267578125,421576
2021-11-16 14:15:00-05:00,340.19000244140625,340.2200012207031,339.80999755859375,340.1099853515625,340.1099853515625,444266
2021-11-16 14:30:00-05:00,340.1199951171875,340.1700134277344,339.8800048828125,339.9700012207031,339.9700012207031,364825
2021-11-16 14:45:00-05:00,339.9700012207031,340.2099914550781,339.8299865722656,339.8550109863281,339.8550109863281,349913
2021-11-16 15:00:00-05:00,339.8500061035156,339.8500061035156,339.6300048828125,339.7950134277344,339.7950134277344,832485
2021-11-16 15:15:00-05:00,339.7799987792969,340.1499938964844,339.6050109863281,339.8999938964844,339.8999938964844,452045
2021-11-16 15:30:00-05:00,339.8999938964844,340.3699951171875,339.8399963378906,340.1300048828125,340.1300048828125,647890
2021-11-16 15:45:00-05:00,340.1199951171875,340.2300109863281,339.20001220703125,339.5799865722656,339.5799865722656,1619039
2021-11-17 09:30:00-05:00,338.94000244140625,340.3299865722656,338.9200134277344,339.3880920410156,339.3880920410156,1484713
2021-11-17 09:45:00-05:00,339.5400085449219,339.8500061035156,338.0,338.1099853515625,338.1099853515625,799519
2021-11-17 10:00:00-05:00,338.2049865722656,339.3999938964844,338.1600036621094,339.2049865722656,339.2049865722656,660174
2021-11-17 10:15:00-05:00,339.2200012207031,340.07000732421875,339.1499938964844,339.614990234375,339.614990234375,773162
2021-11-17 10:30:00-05:00,339.6199951171875,340.20001220703125,339.44000244140625,340.0299987792969,340.0299987792969,508898
2021-11-17 10:45:00-05:00,340.0299987792969,340.0899963378906,339.30999755859375,339.8399963378906,339.8399963378906,494665
2021-11-17 11:00:00-05:00,339.8299865722656,340.6199951171875,339.8299865722656,340.3500061035156,340.3500061035156,578756
2021-11-17 11:15:00-05:00,340.3699951171875,341.07000732421875,340.25,340.80999755859375,340.80999755859375,489125
2021-11-17 11:30:00-05:00,340.79998779296875,341.0799865722656,340.4219970703125,341.0799865722656,341.0799865722656,679887
2021-11-17 11:45:00-05:00,341.0799865722656,342.1400146484375,341.0010070800781,342.0299987792969,342.0299987792969,653255
2021-11-17 12:00:00-05:00,342.04998779296875,342.19000244140625,341.2799987792969,341.5,341.5,928144
2021-11-17 12:15:00-05:00,341.510009765625,341.6000061035156,340.42999267578125,340.489990234375,340.489990234375,623678
2021-11-17 12:30:00-05:00,340.5,340.8500061035156,340.3900146484375,340.84979248046875,340.84979248046875,401237
2021-11-17 12:45:00-05:00,340.82000732421875,340.8699951171875,340.010009765625,340.3550109863281,340.3550109863281,360834
2021-11-17 13:00:00-05:00,340.3299865722656,340.7900085449219,340.17999267578125,340.2749938964844,340.2749938964844,397808
2021-11-17 13:15:00-05:00,340.2349853515625,340.2799987792969,339.7300109863281,340.07000732421875,340.07000732421875,430491
2021-11-17 13:30:00-05:00,340.0899963378906,340.239990234375,339.9599914550781,340.19000244140625,340.19000244140625,242224
2021-11-17 13:45:00-05:00,340.20001220703125,340.3699951171875,339.989990234375,340.2099914550781,340.2099914550781,244000
2021-11-17 14:00:00-05:00,340.2200012207031,340.2699890136719,340.0299987792969,340.1700134277344,340.1700134277344,215405
2021-11-17 14:15:00-05:00,340.17999267578125,340.25,339.80999755859375,339.8699951171875,339.8699951171875,346348
2021-11-17 14:30:00-05:00,339.8699951171875,339.8999938964844,339.4700012207031,339.7250061035156,339.7250061035156,287407
2021-11-17 14:45:00-05:00,339.7099914550781,339.8800048828125,339.55999755859375,339.8699951171875,339.8699951171875,371650
2021-11-17 15:00:00-05:00,339.8800048828125,339.8999938964844,339.4800109863281,339.6600036621094,339.6600036621094,374482
2021-11-17 15:15:00-05:00,339.6600036621094,339.9599914550781,339.5799865722656,339.8500061035156,339.8500061035156,343571
2021-11-17 15:30:00-05:00,339.8399963378906,340.1000061035156,339.80999755859375,340.07501220703125,340.07501220703125,400475
2021-11-17 15:45:00-05:00,340.07501220703125,340.239990234375,339.0,339.1499938964844,339.1499938964844,2142326
2021-11-18 09:30:00-05:00,338.17999267578125,338.8599853515625,337.1199951171875,338.739990234375,338.739990234375,4021139
2021-11-18 09:45:00-05:00,338.75,340.3399963378906,338.5766906738281,340.0400085449219,340.0400085449219,3277362
2021-11-18 10:00:00-05:00,340.05999755859375,340.3500061035156,338.75,338.80780029296875,338.80780029296875,689836
2021-11-18 10:15:00-05:00,338.7699890136719,339.75,338.67999267578125,339.55999755859375,339.55999755859375,592888
2021-11-18 10:30:00-05:00,339.614990234375,340.1549987792969,339.45001220703125,339.6099853515625,339.6099853515625,450173
2021-11-18 10:45:00-05:00,339.5899963378906,339.82000732421875,339.3299865722656,339.3699951171875,339.3699951171875,470173
2021-11-18 11:00:00-05:00,339.3399963378906,340.07000732421875,339.1700134277344,339.8699951171875,339.8699951171875,435015
2021-11-18 11:15:00-05:00,339.8599853515625,340.07501220703125,339.7200012207031,339.7699890136719,339.7699890136719,301111
2021-11-18 11:30:00-05:00,339.75,341.55999755859375,339.75,341.4599914550781,341.4599914550781,715599
2021-11-18 11:45:00-05:00,341.4800109863281,342.0899963378906,341.3362121582031,341.4800109863281,341.4800109863281,502004
2021-11-18 12:00:00-05:00,341.4700012207031,341.8699951171875,341.4100036621094,341.8699951171875,341.8699951171875,341978
2021-11-18 12:15:00-05:00,341.8900146484375,342.4200134277344,341.79998779296875,342.1700134277344,342.1700134277344,531867
2021-11-18 12:30:00-05:00,342.17999267578125,342.45001220703125,341.79998779296875,341.8599853515625,341.8599853515625,447431
2021-11-18 12:45:00-05:00,341.8599853515625,341.95001220703125,340.32000732421875,340.79998779296875,340.79998779296875,562286
2021-11-18 13:00:00-05:00,340.7799987792969,341.5199890136719,340.7300109863281,341.3299865722656,341.3299865722656,288120
2021-11-18 13:15:00-05:00,341.2900085449219,341.42999267578125,340.8500061035156,341.2200012207031,341.2200012207031,275850
2021-11-18 13:30:00-05:00,341.190185546875,341.2300109863281,340.8800048828125,340.9599914550781,340.9599914550781,283637
2021-11-18 13:45:00-05:00,340.9800109863281,341.1099853515625,340.7300109863281,341.07000732421875,341.07000732421875,241824
2021-11-18 14:00:00-05:00,341.06201171875,341.19830322265625,340.67999267578125,340.9800109863281,340.9800109863281,291051
2021-11-18 14:15:00-05:00,340.9599914550781,340.9599914550781,340.5700988769531,340.8550109863281,340.8550109863281,329763
2021-11-18 14:30:00-05:00,340.8500061035156,340.9700012207031,340.5899963378906,340.7900085449219,340.7900085449219,282569
2021-11-18 14:45:00-05:00,340.79010009765625,341.2909851074219,340.7900085449219,340.94000244140625,340.94000244140625,328916
2021-11-18 15:00:00-05:00,340.9599914550781,341.23040771484375,340.7200012207031,341.1953125,341.1953125,339062
2021-11-18 15:15:00-05:00,341.20001220703125,341.3299865722656,341.0799865722656,341.2900085449219,341.2900085449219,362005
2021-11-18 15:30:00-05:00,341.2699890136719,341.5,340.9200134277344,341.3800048828125,341.3800048828125,662178
2021-11-18 15:45:00-05:00,341.3599853515625,341.7099914550781,340.7850036621094,341.2699890136719,341.2699890136719,1745722
2021-11-19 09:30:00-05:00,342.6400146484375,343.55999755859375,342.20001220703125,343.07000732421875,343.07000732421875,3660402
2021-11-19 09:45:00-05:00,343.125,344.402587890625,342.5700988769531,344.30999755859375,344.30999755859375,947397
2021-11-19 10:00:00-05:00,344.3500061035156,345.1000061035156,343.4100036621094,343.510009765625,343.510009765625,1434658
2021-11-19 10:15:00-05:00,343.510009765625,344.4700012207031,342.67999267578125,342.7001037597656,342.7001037597656,864385
2021-11-19 10:30:00-05:00,342.69000244140625,343.59271240234375,342.6809997558594,343.3599853515625,343.3599853515625,546673
2021-11-19 10:45:00-05:00,343.3500061035156,343.3599853515625,342.635009765625,342.7699890136719,342.7699890136719,503831
2021-11-19 11:00:00-05:00,342.7300109863281,343.3500061035156,342.67999267578125,343.2956848144531,343.2956848144531,425396
2021-11-19 11:15:00-05:00,343.29998779296875,344.0299987792969,343.29998779296875,343.739990234375,343.739990234375,519717
2021-11-19 11:30:00-05:00,343.75,343.9800109863281,343.45001220703125,343.59100341796875,343.59100341796875,469122
2021-11-19 11:45:00-05:00,343.6099853515625,343.70001220703125,343.2749938964844,343.42999267578125,343.42999267578125,474851
2021-11-19 12:00:00-05:00,343.44000244140625,344.2398986816406,343.375,344.08050537109375,344.08050537109375,376432
2021-11-19 12:15:00-05:00,344.0899963378906,344.1300048828125,343.4649963378906,343.489990234375,343.489990234375,291678
2021-11-19 12:30:00-05:00,343.489990234375,343.8699951171875,343.25,343.3699951171875,343.3699951171875,403372
2021-11-19 12:45:00-05:00,343.3500061035156,343.67999267578125,343.20001220703125,343.45001220703125,343.45001220703125,310346
2021-11-19 13:00:00-05:00,343.42999267578125,343.9800109863281,343.20001220703125,343.81500244140625,343.81500244140625,373074
2021-11-19 13:15:00-05:00,343.8299865722656,343.93798828125,343.17999267578125,343.20001220703125,343.20001220703125,380253
2021-11-19 13:30:00-05:00,343.2300109863281,343.42999267578125,342.6600036621094,342.9599914550781,342.9599914550781,395480
2021-11-19 13:45:00-05:00,342.95001220703125,343.2699890136719,342.7300109863281,343.25,343.25,363134
2021-11-19 14:00:00-05:00,343.239990234375,343.4100036621094,343.07000732421875,343.2497863769531,343.2497863769531,306718
2021-11-19 14:15:00-05:00,343.25,343.3999938964844,342.8800048828125,342.8949890136719,342.8949890136719,280782
2021-11-19 14:30:00-05:00,342.9100036621094,343.19000244140625,342.8800048828125,343.0899963378906,343.0899963378906,273129
2021-11-19 14:45:00-05:00,343.1050109863281,343.1299133300781,342.8500061035156,342.9320068359375,342.9320068359375,316992
2021-11-19 15:00:00-05:00,342.9200134277344,343.2200012207031,342.8500061035156,343.05450439453125,343.05450439453125,380017
2021-11-19 15:15:00-05:00,343.07000732421875,343.3599853515625,342.92999267578125,343.29681396484375,343.29681396484375,452580
2021-11-19 15:30:00-05:00,343.29998779296875,343.69000244140625,343.1499938964844,343.1700134277344,343.1700134277344,658429
2021-11-19 15:45:00-05:00,343.1600036621094,343.4200134277344,342.82000732421875,343.0299987792969,343.0299987792969,1592433
2021-11-22 09:30:00-05:00,344.17999267578125,348.32501220703125,344.05999755859375,348.1499938964844,348.1499938964844,2686010
2021-11-22 09:45:00-05:00,348.0,348.0,346.5,346.9100036621094,346.9100036621094,1478625
2021-11-22 10:00:00-05:00,346.9599914550781,348.8399963378906,346.9599914550781,348.489990234375,348.489990234375,2134539
2021-11-22 10:15:00-05:00,348.510009765625,349.6700134277344,348.32501220703125,349.2300109863281,349.2300109863281,1366314
2021-11-22 10:30:00-05:00,349.20001220703125,349.2099914550781,348.0400085449219,348.17999267578125,348.17999267578125,719410
2021-11-22 10:45:00-05:00,348.19000244140625,348.3299865722656,347.2699890136719,347.67999267578125,347.67999267578125,1235799
2021-11-22 11:00:00-05:00,347.70001220703125,348.0849914550781,345.3900146484375,345.3999938964844,345.3999938964844,1116608
2021-11-22 11:15:00-05:00,345.3999938964844,345.760009765625,344.9599914550781,345.2799987792969,345.2799987792969,1305344
2021-11-22 11:30:00-05:00,345.2699890136719,345.8500061035156,344.94000244140625,345.07000732421875,345.07000732421875,801486
2021-11-22 11:45:00-05:00,345.1099853515625,345.2799987792969,342.8599853515625,343.6400146484375,343.6400146484375,1763722
2021-11-22 12:00:00-05:00,343.5799865722656,343.8900146484375,342.05999755859375,342.80718994140625,342.80718994140625,1235328
2021-11-22 12:15:00-05:00,342.81500244140625,343.3900146484375,342.30999755859375,342.4200134277344,342.4200134277344,700885
2021-11-22 12:30:00-05:00,342.4100036621094,343.1000061035156,342.3599853515625,343.0799865722656,343.0799865722656,648449
2021-11-22 12:45:00-05:00,343.05999755859375,343.3599853515625,341.5899963378906,342.2200012207031,342.2200012207031,831303
2021-11-22 13:00:00-05:00,342.2300109863281,342.44000244140625,341.739990234375,342.17999267578125,342.17999267578125,503482
2021-11-22 13:15:00-05:00,342.1600036621094,342.989990234375,342.1099853515625,342.70550537109375,342.70550537109375,360982
2021-11-22 13:30:00-05:00,342.7200012207031,343.0799865722656,342.4700012207031,342.9909973144531,342.9909973144531,414688
2021-11-22 13:45:00-05:00,343.010009765625,343.1300048828125,342.54998779296875,342.5899963378906,342.5899963378906,377592
2021-11-22 14:00:00-05:00,342.6000061035156,343.2550048828125,342.5,342.8900146484375,342.8900146484375,406854
2021-11-22 14:15:00-05:00,342.8900146484375,343.0,342.635498046875,342.83270263671875,342.83270263671875,510429
2021-11-22 14:30:00-05:00,342.8299865722656,343.5299987792969,342.8299865722656,343.4335021972656,343.4335021972656,484999
2021-11-22 14:45:00-05:00,343.45001220703125,343.8699951171875,343.1600036621094,343.30999755859375,343.30999755859375,419266
2021-11-22 15:00:00-05:00,343.32000732421875,343.8500061035156,343.11358642578125,343.6300048828125,343.6300048828125,437476
2021-11-22 15:15:00-05:00,343.6400146484375,343.7099914550781,343.1199951171875,343.2099914550781,343.2099914550781,379352
2021-11-22 15:30:00-05:00,343.2099914550781,343.3500061035156,342.1099853515625,342.3299865722656,342.3299865722656,600169
2021-11-22 15:45:00-05:00,342.32000732421875,342.75,339.54998779296875,339.8900146484375,339.8900146484375,2432692
2021-11-23 09:30:00-05:00,337.04998779296875,337.489990234375,334.6099853515625,336.7099914550781,336.7099914550781,5271981
2021-11-23 09:45:00-05:00,336.75,339.45001220703125,336.70001220703125,339.0799865722656,339.0799865722656,1511131
2021-11-23 10:00:00-05:00,339.0799865722656,339.1099853515625,335.55999755859375,335.8800048828125,335.8800048828125,1644930
2021-11-23 10:15:00-05:00,335.8800048828125,336.45001220703125,334.1199951171875,334.32000732421875,334.32000732421875,1390874
2021-11-23 10:30:00-05:00,334.2701110839844,334.69000244140625,333.55999755859375,333.7099914550781,333.7099914550781,1201818
2021-11-23 10:45:00-05:00,333.6700134277344,334.69000244140625,333.6700134277344,334.44000244140625,334.44000244140625,869116
2021-11-23 11:00:00-05:00,334.42999267578125,335.8399963378906,333.92999267578125,335.510009765625,335.510009765625,1245471
2021-11-23 11:15:00-05:00,335.4800109863281,336.3299865722656,335.2099914550781,335.8909912109375,335.8909912109375,641926
2021-11-23 11:30:00-05:00,335.9100036621094,335.9800109863281,335.19000244140625,335.32000732421875,335.32000732421875,819458
2021-11-23 11:45:00-05:00,335.3299865722656,336.3999938964844,335.1199951171875,335.54998779296875,335.54998779296875,570894
2021-11-23 12:00:00-05:00,335.54998779296875,335.67999267578125,334.3500061035156,334.3916931152344,334.3916931152344,563866
2021-11-23 12:15:00-05:00,334.4100036621094,335.32159423828125,334.30999755859375,335.0799865722656,335.0799865722656,428490
2021-11-23 12:30:00-05:00,335.0589904785156,335.4200134277344,334.4599914550781,334.5899963378906,334.5899963378906,467653
2021-11-23 12:45:00-05:00,334.6099853515625,335.0299987792969,334.20001220703125,334.5400085449219,334.5400085449219,394176
2021-11-23 13:00:00-05:00,334.5400085449219,335.0,334.2699890136719,334.7149963378906,334.7149963378906,391254
2021-11-23 13:15:00-05:00,334.67999267578125,335.2099914550781,334.44000244140625,335.0199890136719,335.0199890136719,367576
2021-11-23 13:30:00-05:00,334.92999267578125,334.9700012207031,334.2900085449219,334.739990234375,334.739990234375,370935
2021-11-23 13:45:00-05:00,334.7300109863281,336.2799987792969,334.67999267578125,335.67181396484375,335.67181396484375,670902
2021-11-23 14:00:00-05:00,335.67999267578125,335.9100036621094,335.1700134277344,335.2300109863281,335.2300109863281,402571
2021-11-23 14:15:00-05:00,335.25,335.4800109863281,334.6099853515625,335.3299865722656,335.3299865722656,462843
2021-11-23 14:30:00-05:00,335.3299865722656,335.6400146484375,335.07000732421875,335.3500061035156,335.3500061035156,377602
2021-11-23 14:45:00-05:00,335.3299865722656,336.67999267578125,335.260009765625,336.29998779296875,336.29998779296875,673157
2021-11-23 15:00:00-05:00,336.2699890136719,336.7099914550781,335.8900146484375,336.4700012207031,336.4700012207031,553762
2021-11-23 15:15:00-05:00,336.4512023925781,336.92559814453125,335.989990234375,336.3699951171875,336.3699951171875,624548
2021-11-23 15:30:00-05:00,336.3599853515625,337.30999755859375,336.3599853515625,336.8800048828125,336.8800048828125,742364
2021-11-23 15:45:00-05:00,336.8800048828125,337.92999267578125,336.4601135253906,337.75,337.75,1765297
2021-11-24 09:30:00-05:00,336.2799987792969,336.5,334.30999755859375,334.6099853515625,334.6099853515625,1938053
2021-11-24 09:45:00-05:00,334.75,335.110107421875,333.94000244140625,335.07501220703125,335.07501220703125,1067545
2021-11-24 10:00:00-05:00,335.010009765625,336.0400085449219,334.0400085449219,334.6199951171875,334.6199951171875,1000303
2021-11-24 10:15:00-05:00,334.6300048828125,336.3900146484375,334.1000061035156,336.2799987792969,336.2799987792969,912415
2021-11-24 10:30:00-05:00,336.260009765625,336.44000244140625,335.0199890136719,335.1099853515625,335.1099853515625,686348
2021-11-24 10:45:00-05:00,335.1099853515625,335.80999755859375,334.8299865722656,335.4549865722656,335.4549865722656,514124
2021-11-24 11:00:00-05:00,335.4599914550781,335.5899963378906,334.7099914550781,335.3299865722656,335.3299865722656,634134
2021-11-24 11:15:00-05:00,335.3500061035156,336.30999755859375,335.25,336.1000061035156,336.1000061035156,592175
2021-11-24 11:30:00-05:00,336.1099853515625,336.7300109863281,335.90478515625,336.3699951171875,336.3699951171875,537128
2021-11-24 11:45:00-05:00,336.3399963378906,336.5899963378906,335.80499267578125,335.92999267578125,335.92999267578125,403607
2021-11-24 12:00:00-05:00,335.9200134277344,336.5,335.79998779296875,336.4599914550781,336.4599914550781,338464
2021-11-24 12:15:00-05:00,336.4599914550781,336.4750061035156,335.82000732421875,335.92010498046875,335.92010498046875,369828
2021-11-24 12:30:00-05:00,335.9200134277344,336.2900085449219,335.8817138671875,336.1000061035156,336.1000061035156,250595
2021-11-24 12:45:00-05:00,336.1000061035156,336.6199951171875,336.1000061035156,336.2799987792969,336.2799987792969,306767
2021-11-24 13:00:00-05:00,336.2900085449219,336.55999755859375,335.989990234375,336.44000244140625,336.44000244140625,277740
2021-11-24 13:15:00-05:00,336.4100036621094,336.4750061035156,336.2200012207031,336.30999755859375,336.30999755859375,244571
2021-11-24 13:30:00-05:00,336.32000732421875,336.5,336.1600036621094,336.2699890136719,336.2699890136719,304763
2021-11-24 13:45:00-05:00,336.2799987792969,336.44000244140625,336.1000061035156,336.3299865722656,336.3299865722656,231614
2021-11-24 14:00:00-05:00,336.3299865722656,336.9800109863281,335.4800109863281,335.8999938964844,335.8999938964844,641356
2021-11-24 14:15:00-05:00,335.92999267578125,336.3999938964844,335.75,335.7900085449219,335.7900085449219,268904
2021-11-24 14:30:00-05:00,335.7799987792969,336.3500061035156,335.7699890136719,336.29998779296875,336.29998779296875,247092
2021-11-24 14:45:00-05:00,336.30999755859375,336.67999267578125,336.25,336.4919128417969,336.4919128417969,346818
2021-11-24 15:00:00-05:00,336.489990234375,337.04998779296875,336.30999755859375,337.0400085449219,337.0400085449219,370381
2021-11-24 15:15:00-05:00,337.0299987792969,337.2099914550781,336.8800048828125,337.05999755859375,337.05999755859375,383798
2021-11-24 15:30:00-05:00,337.0899963378906,337.7200012207031,336.3800048828125,337.32000732421875,337.32000732421875,548546
2021-11-24 15:45:00-05:00,337.32000732421875,338.1600036621094,337.1099853515625,337.8999938964844,337.8999938964844,1327890
2021-11-26 09:30:00-05:00,334.8299865722656,337.6499938964844,334.67999267578125,336.6600036621094,336.6600036621094,2700663
2021-11-26 09:45:00-05:00,336.125,337.19989013671875,335.80999755859375,336.4800109863281,336.4800109863281,1219751
2021-11-26 10:00:00-05:00,336.4200134277344,336.79998779296875,335.42999267578125,335.67999267578125,335.67999267578125,1089444
2021-11-26 10:15:00-05:00,335.6400146484375,335.8999938964844,334.80999755859375,335.5299987792969,335.5299987792969,983699
2021-11-26 10:30:00-05:00,335.489990234375,335.74639892578125,334.1300048828125,334.1700134277344,334.1700134277344,914065
2021-11-26 10:45:00-05:00,334.17999267578125,334.6099853515625,333.1000061035156,333.4800109863281,333.4800109863281,1133470
2021-11-26 11:00:00-05:00,333.4800109863281,333.4800109863281,331.29998779296875,331.45001220703125,331.45001220703125,1264858
2021-11-26 11:15:00-05:00,331.44000244140625,331.5400085449219,330.3399963378906,330.8550109863281,330.8550109863281,1318980
2021-11-26 11:30:00-05:00,330.8800048828125,332.1300048828125,330.3900146484375,331.7900085449219,331.7900085449219,957000
2021-11-26 11:45:00-05:00,331.81500244140625,331.9007873535156,330.82000732421875,330.989990234375,330.989990234375,816890
2021-11-26 12:00:00-05:00,331.0,331.4100036621094,330.5799865722656,330.760009765625,330.760009765625,1016388
2021-11-26 12:15:00-05:00,330.79998779296875,332.3699951171875,330.760009765625,332.07000732421875,332.07000732421875,1163945
2021-11-26 12:30:00-05:00,332.0299987792969,332.4200134277344,331.6700134277344,331.9200134277344,331.9200134277344,1120743
2021-11-26 12:45:00-05:00,331.9100036621094,332.010009765625,328.1199951171875,329.7900085449219,329.7900085449219,4163404
2021-11-26 13:00:00-05:00,329.7699890136719,332.5076904296875,329.67999267578125,330.04998779296875,330.04998779296875,0
2021-11-29 09:30:00-05:00,335.8599853515625,337.4193115234375,334.860107421875,336.5199890136719,336.5199890136719,3268323
2021-11-29 09:45:00-05:00,336.0,337.5849914550781,334.989990234375,337.2049865722656,337.2049865722656,1554066
2021-11-29 10:00:00-05:00,337.1700134277344,338.5400085449219,336.8699951171875,338.3900146484375,338.3900146484375,1407466
2021-11-29 10:15:00-05:00,338.42999267578125,339.0299987792969,337.7900085449219,337.79998779296875,337.79998779296875,1302218
2021-11-29 10:30:00-05:00,337.8299865722656,338.17999267578125,337.1099853515625,338.0,338.0,1101494
2021-11-29 10:45:00-05:00,338.0299987792969,338.4800109863281,337.42999267578125,337.5400085449219,337.5400085449219,795113
2021-11-29 11:00:00-05:00,337.54998779296875,337.739990234375,336.3500061035156,336.739990234375,336.739990234375,748881
2021-11-29 11:15:00-05:00,336.739990234375,336.8999938964844,336.1000061035156,336.2900085449219,336.2900085449219,688056
2021-11-29 11:30:00-05:00,336.2699890136719,337.92999267578125,336.2699890136719,337.2650146484375,337.2650146484375,700155
2021-11-29 11:45:00-05:00,337.2799987792969,338.1000061035156,337.1000061035156,337.9700012207031,337.9700012207031,538356
2021-11-29 12:00:00-05:00,337.9800109863281,338.1300048828125,337.5899963378906,337.5899963378906,337.5899963378906,541413
2021-11-29 12:15:00-05:00,337.5799865722656,337.7799987792969,337.30499267578125,337.3299865722656,337.3299865722656,465914
2021-11-29 12:30:00-05:00,337.3500061035156,338.0599060058594,337.260009765625,337.69500732421875,337.69500732421875,511056
2021-11-29 12:45:00-05:00,337.67999267578125,337.9100036621094,337.5400085449219,337.7200012207031,337.7200012207031,515164
2021-11-29 13:00:00-05:00,337.739990234375,338.260009765625,337.7190856933594,338.0299987792969,338.0299987792969,436615
2021-11-29 13:15:00-05:00,338.0274963378906,338.17999267578125,337.5199890136719,337.75,337.75,386028
2021-11-29 13:30:00-05:00,337.739990234375,337.9599914550781,337.3800048828125,337.57501220703125,337.57501220703125,414015
2021-11-29 13:45:00-05:00,337.5799865722656,337.739990234375,337.44000244140625,337.6650085449219,337.6650085449219,354162
2021-11-29 14:00:00-05:00,337.67999267578125,337.7099914550781,337.3699951171875,337.45001220703125,337.45001220703125,311925
2021-11-29 14:15:00-05:00,337.4482116699219,337.5198974609375,337.0199890136719,337.0400085449219,337.0400085449219,365582
2021-11-29 14:30:00-05:00,337.0249938964844,337.4700012207031,336.6300048828125,337.17010498046875,337.17010498046875,561395
2021-11-29 14:45:00-05:00,337.17999267578125,337.7850036621094,337.1099853515625,337.4800109863281,337.4800109863281,429607
2021-11-29 15:00:00-05:00,337.4750061035156,337.6050109863281,337.0199890136719,337.5899963378906,337.5899963378906,437818
2021-11-29 15:15:00-05:00,337.54998779296875,337.8299865722656,337.32000732421875,337.3299865722656,337.3299865722656,493231
2021-11-29 15:30:00-05:00,337.32000732421875,337.489990234375,337.0299987792969,337.2699890136719,337.2699890136719,659818
2021-11-29 15:45:00-05:00,337.25,337.4200134277344,335.5,336.54998779296875,336.54998779296875,2321039
2021-11-30 09:30:00-05:00,335.32000732421875,336.0299987792969,334.19000244140625,334.4999084472656,334.4999084472656,3262569
2021-11-30 09:45:00-05:00,334.8909912109375,336.1499938964844,334.6600036621094,335.9800109863281,335.9800109863281,1098794
2021-11-30 10:00:00-05:00,335.95001220703125,337.3299865722656,335.75,337.2799987792969,337.2799987792969,1238395
2021-11-30 10:15:00-05:00,337.2699890136719,337.75,336.3900146484375,337.20001220703125,337.20001220703125,970840
2021-11-30 10:30:00-05:00,337.2200012207031,337.7799987792969,335.0600891113281,335.3500061035156,335.3500061035156,1050515
2021-11-30 10:45:00-05:00,335.3599853515625,335.45001220703125,332.1300048828125,332.19000244140625,332.19000244140625,1867842
2021-11-30 11:00:00-05:00,332.20001220703125,332.3399963378906,330.55999755859375,331.8599853515625,331.8599853515625,1668706
2021-11-30 11:15:00-05:00,331.82000732421875,331.8550109863281,330.8500061035156,331.0400085449219,331.0400085449219,913175
2021-11-30 11:30:00-05:00,331.0299987792969,331.3999938964844,329.79998779296875,330.3699951171875,330.3699951171875,1217887
2021-11-30 11:45:00-05:00,330.3399963378906,330.6199951171875,328.989990234375,329.989990234375,329.989990234375,1203852
2021-11-30 12:00:00-05:00,329.9800109863281,331.4800109863281,329.6199951171875,330.3599853515625,330.3599853515625,910711
2021-11-30 12:15:00-05:00,330.3399963378906,331.0,330.1700134277344,330.2799987792969,330.2799987792969,774596
2021-11-30 12:30:00-05:00,330.260009765625,330.42498779296875,329.7300109863281,330.32000732421875,330.32000732421875,628905
2021-11-30 12:45:00-05:00,330.3500061035156,330.75,330.1099853515625,330.3900146484375,330.3900146484375,483018
2021-11-30 13:00:00-05:00,330.42999267578125,330.6600036621094,330.0101013183594,330.2273864746094,330.2273864746094,401792
2021-11-30 13:15:00-05:00,330.25,330.7300109863281,330.0,330.6300048828125,330.6300048828125,424177
